Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2008-02-11,45.13785171508789,45.184148007229965,45.045259130803736,45.10891542873473,93500
2008-02-12,45.06263732910156,45.08578548224992,44.86588023486993,45.03948917595321,113000
2008-02-13,44.819580078125,45.03369716505842,44.819580078125,44.96425271157932,123500
2008-02-14,44.611236572265625,44.773273577496916,44.553368420782924,44.73276542995333,144900
2008-02-15,44.680694580078125,44.80800720106036,44.58810639258268,44.80800720106036,161000
2008-02-19,44.26982879638672,44.75014303117728,44.26982879638671,44.75014303117728,602700
2008-02-20,44.304542541503906,44.42606701470645,44.2061662177292,44.2061662177292,197000
2008-02-21,44.67488098144531,44.75011353191483,44.437620298952275,44.547572848065705,205100
2008-02-22,44.56495666503906,44.80221747433566,44.54759665643908,44.6633329904777,175400
2008-02-25,44.34504699707031,44.530227761974956,44.287178835860935,44.44342772768973,180900
2008-02-26,44.51285171508789,44.576507993997225,44.35660729461885,44.391327295821725,271500
2008-02-27,44.59387969970703,44.68068414055496,44.507079673916365,44.68068414055496,221900
2008-02-28,44.923744201660156,44.95846863565902,44.75592341835047,44.75592341835047,146900
2008-02-29,45.20731735229492,45.299905564938896,45.00477208295847,45.00477208295847,163100
2008-03-03,45.09750747680664,45.2252960751266,44.99295357195982,45.0742727833335,117300
2008-03-04,44.882598876953125,45.09170672853625,44.801279649289185,45.08009159525521,229800
2008-03-05,44.5921745300293,44.91745589218174,44.580559396036556,44.89422119263044,158900
2008-03-06,44.55728530883789,44.70249872899375,44.53405062982552,44.69668895135019,187600
2008-03-07,44.67930603027344,44.80128488602722,44.43534831876587,44.69092559647821,142800
2008-03-10,44.81291580200195,44.8651905684649,44.656082639478754,44.78387131069997,71100
2008-03-11,44.55728530883789,44.685073827624954,44.44111634533796,44.67926404998139,85900
2008-03-12,44.96974563598633,44.97555542070266,44.56314933718863,44.56314933718863,66200
2008-03-13,44.772220611572266,44.97551859450965,44.63281248193206,44.83030511647385,207000
2008-03-14,44.96394729614258,45.248564749694516,44.865198666831596,44.93490279959794,119900
2008-03-17,45.11494064331055,45.34147340666461,44.725769427452576,45.09170594558635,83700
2008-03-18,45.15562057495117,46.36960859579282,45.06849152717166,46.36960859579282,86200
2008-03-19,45.19047164916992,45.393769791864074,45.14981202063109,45.25436598424053,144700
2008-03-20,45.31243133544922,45.50410982787779,45.11493862939232,45.50410982787779,77400
2008-03-24,45.06266784667969,45.89328949210213,44.9755388343358,45.89328949210213,300600
2008-03-25,45.14980697631836,45.509933808408334,45.016208536578546,45.509933808408334,134900
2008-03-26,45.19047164916992,45.463469479892275,45.09753282304279,45.463469479892275,117400
2008-03-27,45.19626235961914,45.26596645663202,45.04524346343979,45.04524346343979,86600
2008-03-28,45.231143951416016,45.68420977681634,45.13239531309492,45.68420977681634,78900
2008-03-31,45.38796615600586,45.52736998251431,45.10915850298895,45.52736998251431,101600
2008-04-01,44.916221618652344,45.621772545535485,44.72379742531071,45.34188685404116,1952300
2008-04-02,44.85792541503906,45.04451741278139,44.77045944294332,44.904574526650684,170100
2008-04-03,44.84039306640625,45.073633967468346,44.80540403959183,44.99200031940164,279000
